Time Stamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Internal ADC A13	Internal ADC A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Heart Rate	PPG Filtered
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	cal	tab
milliseconds	m/(s^2) *	m/(s^2) *	m/(s^2) *	millivolts	millivolts	degrees/s *	degrees/s *	degrees/s *	local flux *	local flux *	local flux *	mV	BPM
63731982985.09447	0.1807228915662651	0.1927710843373494	-9.518072289156628	1441.758241758242	1453.479853479853	-0.7786259541984732	2.458015267175572	0.04580152671755725	-0.8045454545454546	-0.04545454545454546	0.4683673469387756
63731982985.09935	0.1927710843373494	0.2048192771084338	-9.506024096385543	1443.223443223443	1463.003663003663	-0.8244274809160305	2.549618320610687	0.07633587786259542	-0.8118181818181818	-0.05	0.4704081632653062
63731982985.10423	0.1807228915662651	0.1807228915662651	-9.518072289156628	1446.153846153846	1473.992673992674	-1.022900763358779	2.503816793893129	0.1068702290076336	-0.8063636363636364	-0.04545454545454546	0.4663265306122449
63731982985.10912	0.1807228915662651	0.1927710843373494	-9.493975903614459	1447.619047619047	1478.388278388278	-0.7786259541984732	2.442748091603054	0.1068702290076336	-0.8081818181818182	-0.04363636363636364	0.4693877551020408
63731982985.114	0.1927710843373494	0.2168674698795181	-9.481927710843374	1449.084249084249	1487.912087912088	-0.6870229007633587	2.458015267175572	-0.03053435114503817	-0.8100000000000001	-0.05363636363636363	0.4653061224489796
63731982985.11888	0.1927710843373494	0.2048192771084338	-9.493975903614459	1452.014652014652	1498.901098901099	-0.7786259541984732	2.412213740458015	0.1374045801526718	-0.8027272727272727	-0.05636363636363637	0.4663265306122449
63731982985.12376	0.1807228915662651	0.2168674698795181	-9.506024096385543	1454.212454212454	1509.157509157509	-0.7938931297709924	2.412213740458015	0.1526717557251908	-0.8063636363636364	-0.04636363636363636	0.4693877551020408
63731982985.12865	0.1807228915662651	0.2048192771084338	-9.506024096385543	1455.677655677656	1519.413919413919	-0.7786259541984732	2.412213740458015	0	-0.8109090909090909	-0.05545454545454546	0.4673469387755103
63731982985.13353	0.1927710843373494	0.2048192771084338	-9.493975903614459	1457.142857142857	1523.076923076923	-0.9312977099236641	2.366412213740458	0.183206106870229	-0.8118181818181818	-0.05363636363636363	0.4642857142857143
63731982985.13841	0.1686746987951807	0.2048192771084338	-9.506024096385543	1460.07326007326	1532.600732600732	-0.732824427480916	2.564885496183206	0.07633587786259542	-0.8054545454545454	-0.04	0.4642857142857143
63731982985.1433	0.1927710843373494	0.1927710843373494	-9.518072289156628	1460.07326007326	1534.798534798535	-0.8091603053435115	2.534351145038168	0.0916030534351145	-0.8090909090909091	-0.04636363636363636	0.4642857142857143
63731982985.14818	0.1807228915662651	0.1686746987951807	-9.506024096385543	1461.538461538461	1542.857142857143	-0.7480916030534351	2.656488549618321	0.1068702290076336	-0.8109090909090909	-0.05545454545454546	0.4642857142857143
63731982985.15306	0.1927710843373494	0.2048192771084338	-9.506024096385543	1459.340659340659	1531.868131868132	-0.7633587786259541	2.671755725190839	0.07633587786259542	-0.8027272727272727	-0.03454545454545455	0.4704081632653062
63731982985.15794	0.1807228915662651	0.2048192771084338	-9.506024096385543	1461.538461538461	1541.391941391941	-0.8091603053435115	2.503816793893129	0.01526717557251908	-0.8081818181818182	-0.04545454545454546	0.4714285714285715
63731982985.16283	0.1927710843373494	0.1927710843373494	-9.493975903614459	1461.538461538461	1544.322344322344	-0.8702290076335878	2.503816793893129	0.1068702290076336	-0.8054545454545454	-0.05363636363636363	0.4724489795918368
63731982985.16771	0.1927710843373494	0.1807228915662651	-9.493975903614459	1459.340659340659	1532.600732600732	-0.7633587786259541	2.442748091603054	0.04580152671755725	-0.7990909090909091	-0.04545454545454546	0.4653061224489796
63731982985.17259	0.1927710843373494	0.1927710843373494	-9.506024096385543	1459.340659340659	1528.937728937729	-0.8396946564885496	2.320610687022901	-0.04580152671755725	-0.8036363636363636	-0.03818181818181818	0.4683673469387756
63731982985.17747	0.1927710843373494	0.2048192771084338	-9.493975903614459	1459.340659340659	1528.205128205128	-0.8091603053435115	2.519083969465649	0.2137404580152672	-0.8118181818181818	-0.04727272727272727	0.4673469387755103
63731982985.18236	0.1807228915662651	0.2168674698795181	-9.506024096385543	1460.07326007326	1533.333333333333	-0.7786259541984732	2.396946564885496	0.06106870229007633	-0.8063636363636364	-0.05	0.4683673469387756
63731982985.18724	0.1807228915662651	0.1807228915662651	-9.506024096385543	1460.07326007326	1535.531135531136	-0.8854961832061068	2.305343511450382	0.1221374045801527	-0.8072727272727273	-0.04090909090909091	0.4663265306122449
63731982985.19212	0.1927710843373494	0.1807228915662651	-9.481927710843374	1462.271062271062	1537.728937728938	-0.732824427480916	2.458015267175572	0.03053435114503817	-0.7990909090909091	-0.03818181818181818	0.4663265306122449
63731982985.19701	0.2048192771084338	0.1927710843373494	-9.493975903614459	1458.608058608058	1535.531135531136	-0.9618320610687022	2.595419847328244	-0.07633587786259542	-0.8081818181818182	-0.04454545454545455	0.4683673469387756
63731982985.20189	0.1807228915662651	0.1927710843373494	-9.506024096385543	1459.340659340659	1529.670329670329	-0.7786259541984732	2.488549618320611	0.1221374045801527	-0.8063636363636364	-0.04909090909090909	0.4673469387755103
63731982985.20677	0.2048192771084338	0.2048192771084338	-9.506024096385543	1459.340659340659	1528.205128205128	-0.6106870229007634	2.580152671755725	0.0916030534351145	-0.8036363636363636	-0.03818181818181818	0.4734693877551021
63731982985.21165	0.1807228915662651	0.2048192771084338	-9.506024096385543	1458.608058608058	1532.600732600732	-0.7786259541984732	2.488549618320611	0	-0.8081818181818182	-0.03636363636363636	0.4734693877551021
63731982985.21654	0.1927710843373494	0.2168674698795181	-9.506024096385543	1458.608058608058	1534.065934065934	-0.6412213740458015	2.442748091603054	0.1068702290076336	-0.8027272727272727	-0.03909090909090909	0.4714285714285715
63731982985.22142	0.1927710843373494	0.1927710843373494	-9.506024096385543	1458.608058608058	1534.065934065934	-0.7938931297709924	2.503816793893129	0.0916030534351145	-0.8	-0.04909090909090909	0.463265306122449
63731982985.2263	0.1807228915662651	0.1807228915662651	-9.506024096385543	1460.07326007326	1535.531135531136	-0.732824427480916	2.488549618320611	0.03053435114503817	-0.8081818181818182	-0.05545454545454546	0.4683673469387756
63731982985.23119	0.1927710843373494	0.2168674698795181	-9.481927710843374	1459.340659340659	1529.670329670329	-0.6870229007633587	2.442748091603054	-0.0916030534351145	-0.8027272727272727	-0.04727272727272727	0.4734693877551021
63731982985.23607	0.1686746987951807	0.2048192771084338	-9.493975903614459	1458.608058608058	1533.333333333333	-0.8549618320610687	2.519083969465649	-0.01526717557251908	-0.7990909090909091	-0.04363636363636364	0.4693877551020408
63731982985.24095	0.1807228915662651	0.2048192771084338	-9.506024096385543	1460.07326007326	1535.531135531136	-0.7633587786259541	2.381679389312977	0.07633587786259542	-0.7990909090909091	-0.03545454545454545	0.4663265306122449
63731982985.24583	0.1807228915662651	0.2048192771084338	-9.481927710843374	1460.07326007326	1536.263736263736	-0.732824427480916	2.519083969465649	-0.07633587786259542	-0.8072727272727273	-0.04636363636363636	0.4724489795918368
63731982985.25072	0.1807228915662651	0.2048192771084338	-9.493975903614459	1460.805860805861	1536.996336996337	-0.916030534351145	2.396946564885496	0	-0.8054545454545454	-0.04545454545454546	0.4673469387755103
63731982985.2556	0.1686746987951807	0.1807228915662651	-9.506024096385543	1458.608058608058	1535.531135531136	-0.6717557251908397	2.519083969465649	0.03053435114503817	-0.7990909090909091	-0.03	0.4775510204081633
63731982985.26048	0.1686746987951807	0.2048192771084338	-9.506024096385543	1463.736263736264	1544.322344322344	-0.8702290076335878	2.488549618320611	-0.04580152671755725	-0.8054545454545454	-0.03727272727272727	0.4734693877551021
63731982985.26537	0.1686746987951807	0.1807228915662651	-9.493975903614459	1463.736263736264	1547.252747252747	-0.7633587786259541	2.549618320610687	-0.03053435114503817	-0.8054545454545454	-0.04363636363636364	0.4663265306122449
63731982985.27025	0.1927710843373494	0.2048192771084338	-9.506024096385543	1464.468864468864	1553.846153846154	-0.7633587786259541	2.473282442748092	0.2290076335877863	-0.7972727272727272	-0.04636363636363636	0.4734693877551021
63731982985.27513	0.1807228915662651	0.1927710843373494	-9.506024096385543	1465.201465201465	1550.18315018315	-0.8702290076335878	2.473282442748092	0.1526717557251908	-0.8072727272727273	-0.03727272727272727	0.4663265306122449
63731982985.28001	0.1927710843373494	0.1927710843373494	-9.493975903614459	1468.131868131868	1557.509157509157	-0.9618320610687022	2.625954198473282	-0.03053435114503817	-0.8036363636363636	-0.05	0.4663265306122449
63731982985.2849	0.2048192771084338	0.1927710843373494	-9.506024096385543	1470.32967032967	1571.428571428571	-0.8244274809160305	2.534351145038168	0.07633587786259542	-0.8100000000000001	-0.05363636363636363	0.4693877551020408
63731982985.28978	0.1927710843373494	0.1927710843373494	-9.506024096385543	1470.32967032967	1575.824175824176	-0.8244274809160305	2.320610687022901	0.1068702290076336	-0.8090909090909091	-0.05454545454545454	0.4663265306122449
63731982985.29466	0.1686746987951807	0.2048192771084338	-9.493975903614459	1471.794871794872	1578.021978021978	-0.9312977099236641	2.183206106870229	0.06106870229007633	-0.8045454545454546	-0.03909090909090909	0.4683673469387756
63731982985.29955	0.1686746987951807	0.1807228915662651	-9.506024096385543	1472.527472527472	1579.487179487179	-0.916030534351145	2.503816793893129	-0.01526717557251908	-0.8100000000000001	-0.04454545454545455	0.4642857142857143
63731982985.30443	0.1807228915662651	0.1927710843373494	-9.493975903614459	1474.725274725275	1586.080586080586	-0.8396946564885496	2.610687022900763	0.0916030534351145	-0.8118181818181818	-0.05636363636363637	0.4642857142857143
63731982985.30931	0.1807228915662651	0.1927710843373494	-9.481927710843374	1472.527472527472	1581.684981684981	-0.7480916030534351	2.503816793893129	0.1679389312977099	-0.8027272727272727	-0.05	0.4724489795918368
63731982985.31419	0.1566265060240964	0.1807228915662651	-9.506024096385543	1473.992673992674	1580.952380952381	-0.9007633587786259	2.473282442748092	0.01526717557251908	-0.8100000000000001	-0.05545454545454546	0.4704081632653062
63731982985.31908	0.1807228915662651	0.2048192771084338	-9.493975903614459	1473.260073260073	1585.347985347985	-0.8702290076335878	2.488549618320611	0.0916030534351145	-0.7963636363636364	-0.03363636363636364	0.4724489795918368
63731982985.32396	0.1927710843373494	0.2048192771084338	-9.506024096385543	1474.725274725275	1587.545787545787	-0.7022900763358778	2.396946564885496	0.07633587786259542	-0.8036363636363636	-0.04545454545454546	0.4683673469387756
63731982985.32884	0.1807228915662651	0.1927710843373494	-9.506024096385543	1474.725274725275	1588.278388278388	-0.6870229007633587	2.732824427480916	0.03053435114503817	-0.8054545454545454	-0.04636363636363636	0.4663265306122449
63731982985.33372	0.2168674698795181	0.1927710843373494	-9.506024096385543	1473.260073260073	1588.278388278388	-0.7786259541984732	2.549618320610687	-0.01526717557251908	-0.8109090909090909	-0.04454545454545455	0.4673469387755103
63731982985.33861	0.1927710843373494	0.2048192771084338	-9.481927710843374	1474.725274725275	1588.278388278388	-0.8396946564885496	2.503816793893129	0.1984732824427481	-0.8100000000000001	-0.05272727272727273	0.4673469387755103
63731982985.34349	0.1807228915662651	0.1927710843373494	-9.493975903614459	1475.457875457875	1589.010989010989	-0.7786259541984732	2.442748091603054	0.183206106870229	-0.8081818181818182	-0.04545454545454546	0.4704081632653062
63731982985.34837	0.1807228915662651	0.1566265060240964	-9.518072289156628	1476.190476190476	1595.604395604395	-0.7022900763358778	2.442748091603054	0.04580152671755725	-0.8109090909090909	-0.04818181818181818	0.4704081632653062
63731982985.35326	0.1927710843373494	0.2048192771084338	-9.493975903614459	1473.992673992674	1584.615384615385	-0.5496183206106871	2.488549618320611	0.07633587786259542	-0.8045454545454546	-0.03909090909090909	0.4744897959183674
63731982985.35814	0.1927710843373494	0.1807228915662651	-9.493975903614459	1473.260073260073	1587.545787545787	-0.5343511450381679	2.442748091603054	-0.01526717557251908	-0.8054545454545454	-0.05363636363636363	0.4653061224489796
63731982985.36302	0.1807228915662651	0.2048192771084338	-9.481927710843374	1473.260073260073	1587.545787545787	-0.7175572519083969	2.610687022900763	-0.07633587786259542	-0.8054545454545454	-0.04454545454545455	0.4704081632653062
63731982985.3679	0.1686746987951807	0.1927710843373494	-9.518072289156628	1473.992673992674	1582.417582417582	-0.7786259541984732	2.641221374045801	0.04580152671755725	-0.8009090909090909	-0.03636363636363636	0.4642857142857143
63731982985.37279	0.1686746987951807	0.2168674698795181	-9.46987951807229	1471.062271062271	1573.626373626374	-0.7938931297709924	2.396946564885496	0.1068702290076336	-0.8045454545454546	-0.04	0.4704081632653062
63731982985.37767	0.1807228915662651	0.1927710843373494	-9.457831325301205	1469.59706959707	1570.695970695971	-0.6106870229007634	2.595419847328244	0.0916030534351145	-0.7981818181818182	-0.04181818181818182	0.4724489795918368
63731982985.38255	0.1686746987951807	0.2168674698795181	-9.481927710843374	1473.992673992674	1578.021978021978	-0.732824427480916	2.412213740458015	0.2442748091603053	-0.8090909090909091	-0.05272727272727273	0.4673469387755103
63731982985.38744	0.1566265060240964	0.2289156626506024	-9.506024096385543	1471.062271062271	1572.161172161172	-0.7480916030534351	2.458015267175572	0.04580152671755725	-0.8027272727272727	-0.05090909090909091	0.4734693877551021
63731982985.39232	0.1566265060240964	0.2289156626506024	-9.493975903614459	1471.062271062271	1570.695970695971	-0.5343511450381679	2.549618320610687	0.1984732824427481	-0.8063636363636364	-0.04363636363636364	0.4704081632653062
63731982985.3972	0.1566265060240964	0.2048192771084338	-9.554216867469879	1471.062271062271	1570.695970695971	-0.7633587786259541	2.381679389312977	0.06106870229007633	-0.8081818181818182	-0.05272727272727273	0.4724489795918368
63731982985.40208	0.1686746987951807	0.1807228915662651	-9.566265060240964	1472.527472527472	1577.289377289377	-0.8091603053435115	2.473282442748092	0.1374045801526718	-0.8045454545454546	-0.04909090909090909	0.4653061224489796
63731982985.40697	0.2168674698795181	0.1566265060240964	-9.530120481927712	1475.457875457875	1586.080586080586	-0.732824427480916	2.503816793893129	0.3053435114503817	-0.8054545454545454	-0.04545454545454546	0.4653061224489796
63731982985.41185	0.2289156626506024	0.1566265060240964	-9.530120481927712	1473.992673992674	1581.684981684981	-0.9465648854961831	2.519083969465649	0.01526717557251908	-0.8072727272727273	-0.05	0.4714285714285715
63731982985.41673	0.2409638554216867	0.1325301204819277	-9.506024096385543	1475.457875457875	1587.545787545787	-0.7938931297709924	2.366412213740458	0.01526717557251908	-0.8045454545454546	-0.05363636363636363	0.4673469387755103
63731982985.42162	0.2289156626506024	0.1325301204819277	-9.445783132530121	1474.725274725275	1588.278388278388	-0.6259541984732824	2.396946564885496	-0.1221374045801527	-0.8054545454545454	-0.04818181818181818	0.4673469387755103
63731982985.4265	0.2168674698795181	0.1807228915662651	-9.493975903614459	1470.32967032967	1580.21978021978	-0.7633587786259541	2.366412213740458	0.04580152671755725	-0.7963636363636364	-0.02818181818181818	0.4693877551020408
63731982985.43138	0.1445783132530121	0.2048192771084338	-9.530120481927712	1468.864468864469	1571.428571428571	-0.9007633587786259	2.549618320610687	0.01526717557251908	-0.8063636363636364	-0.03454545454545455	0.4734693877551021
63731982985.43626	0.1445783132530121	0.2289156626506024	-9.518072289156628	1468.131868131868	1563.369963369963	-0.7938931297709924	2.580152671755725	0.04580152671755725	-0.8	-0.04090909090909091	0.4724489795918368
